acc x,acc y,acc z,accTime,com x,com y,com z,comTime,gyro x,gyro y,gyro z,gyroTime
,,,,,,,,63.63,-110.25,-41.33,97.3305571079
,,,,,,,,61.91,-109.38,-41.32,97.3309180737
,,,,,,,,65.27,-103.68,-42.17,97.3318212032
,,,,,,,,72.55,-98.26,-41.66,97.3322110176
,,,,,,,,71.56,-98.53,-40.9,97.3325719833
,,,,,,,,68.85,-98.92,-40.2,97.3329770565
,,,,,,,,63.36,-97.38,-40.01,97.333340168
,,,,,,,,63.08,-95.2,-40.58,97.3342781067
,,,,,,,,72.45,-89.84,-42.67,97.3346681595
,,,,,,,,75.41,-89.73,-42.67,97.3350291252
,,,,,,,,73.7,-89.56,-42.13,97.3353900909
,,,,,,,,70.62,-88.91,-41.36,97.3357510567
,,,,,,,,65.54,-86.62,-39.81,97.3715920448
,,,,,,,,68.39,-84.69,-38.76,97.3719820976
,,,,,,,,69.79,-84.34,-38.64,97.372344017
,,,,,,,,70.13,-83.46,-38.44,97.3727049828
,,,,,,,,67.31,-79.94,-37.13,97.3731031418
,,,,,,,,65.01,-77.99,-35.97,97.3740401268
,,,,,,,,61.75,-75.33,-32.79,97.3744280338
,,,,,,,,61.91,-74.93,-32.49,97.3747911453
,,,,,,,,62.46,-72.85,-32.8,97.3751521111
,,,,,,,,62.39,-70.98,-32.97,97.3755130768
,,,,,,,,60.77,-66.88,-32.56,97.3764162064
,,,,,,,,57.75,-63.51,-30.99,97.3768050671
,,,,,,,,57.51,-63.14,-30.69,97.3771650791
,,,,,,,,57.7,-62.89,-30.54,97.3775260448
,,,,,,,,58.39,-62.2,-30.64,97.3778891563
,,,,,,,,57.99,-60.13,-31.17,97.3787930012
,,,,,,,,57.13,-56.53,-31.79,97.379183054
,,,,,,,,57.1,-54.72,-31.84,97.3795440197
,,,,,,,,57.6,-52.66,-31.08,97.3799049854
,,,,,,,,57.32,-52.6,-30.49,97.3802661896
,,,,,,,,54.34,-52.61,-30.04,97.381152153
,,,,,,,,50.87,-49.89,-31.14,97.3815720081
,,,,,,,,51.25,-44.92,-32.22,97.381934166
,,,,,,,,52.61,-42.85,-32.19,97.4164991379
,,,,,,,,54.01,-40.95,-31.25,97.4168641567
,,,,,,,,52.86,-40.87,-30.85,97.4177701473
,,,,,,,,45.72,-39.49,-31.61,97.418159008
,,,,,,,,44.99,-37.97,-32.21,97.4185202122
,,,,,,,,47.64,-33.87,-32.86,97.4188821316
,,,,,,,,49.44,-31.83,-32.87,97.4192430973
,,,,,,,,49.26,-28.98,-32.61,97.4201459885
,,,,,,,,43.97,-28.3,-32.34,97.4205369949
,,,,,,,,40.18,-28.34,-32.3,97.420897007
,,,,,,,,40.37,-27.69,-32.43,97.4212591648
,,,,,,,,43.83,-24.5,-32.91,97.4216480255
,,,,,,,,45.6,-22.64,-33.15,97.4225521088
,,,,,,,,43.6,-20.55,-32.78,97.4229772091
,,,,,,,,41.11,-21.17,-32.34,97.4233410358
,,,,,,,,38.26,-22.5,-31.65,97.4237020016
,,,,,,,,38.82,-22.21,-31.5,97.4240651131
,,,,,,,,41.72,-19.41,-31.24,97.4249680042
,,,,,,,,41.77,-16.3,-30.27,97.4253571033
,,,,,,,,36.29,-15.63,-28.82,97.4257190228
,,,,,,,,32.39,-16.05,-28.32,97.4260799885
,,,,,,,,28.78,-16.38,-28.05,97.4264411926
,,,,,,,,25.79,-15.11,-27.78,97.4273431301
,,,,,,,,29.3,-10.35,-27.26,97.4660689831
,,,,,,,,29.32,-9.65,-27.18,97.4664330482
,,,,,,,,25.17,-10.03,-27.55,97.4667952061
,,,,,,,,22.16,-10.26,-27.99,97.4671571255
,,,,,,,,19.35,-9.11,-29.1,97.468059063
,,,,,,,,24.61,-6.8,-30.55,97.4684491158
,,,,,,,,32.65,-6.37,-31.84,97.4688119888
,,,,,,,,33.88,-6.76,-31.93,97.469173193
,,,,,,,,32.11,-7.03,-31.47,97.4695651531
,,,,,,,,22.96,-6.41,-29.25,97.47047019
,,,,,,,,18.79,-4.87,-27.59,97.4708590508
,,,,,,,,21.68,-4.79,-28.22,97.4712212086
,,,,,,,,24.84,-4.84,-28.9,97.4715821743
,,,,,,,,26.0,-4.29,-28.51,97.47194314
,,,,,,,,22.66,-3.56,-27.17,97.4728829861
,,,,,,,,9.31,-2.77,-23.97,97.4732751846
,,,,,,,,8.94,-2.9,-24.71,97.473637104
,,,,,,,,15.54,-2.88,-28.13,97.4739971161
,,,,,,,,19.56,-2.54,-29.45,97.4743571281
,,,,,,,,21.34,-1.11,-29.01,97.4752590656
,,,,,,,,9.93,-0.65,-25.4,97.4756491184
,,,,,,,,7.3,-1.01,-25.36,97.4760100842
,,,,,,,,7.2,-1.34,-26.02,97.4763720036
,,,,,,,,12.92,-1.6,-27.87,97.4767332077
,,,,,,,,15.95,-1.13,-28.26,97.5144171715
,,,,,,,,12.45,1.84,-27.43,97.5148081779
,,,,,,,,8.37,2.1,-27.21,97.5151691437
,,,,,,,,3.98,1.1,-27.18,97.5155301094
,,,,,,,,5.1,0.55,-27.38,97.5158920288
,,,,,,,,11.32,0.95,-27.77,97.5167942047
,,,,,,,,14.95,3.4,-27.35,97.5171840191
,,,,,,,,10.57,4.53,-26.1,97.5175759792
,,,,,,,,7.18,4.15,-25.37,97.5179390907
,,,,,,,,4.96,3.11,-24.56,97.5183010101
,,,,,,,,6.97,3.11,-24.84,97.5192041397
,,,,,,,,14.61,5.29,-26.72,97.5195930004
,,,,,,,,13.73,5.97,-26.84,97.5199542046
,,,,,,,,7.01,5.67,-26.34,97.5203151703
,,,,,,,,3.83,5.23,-26.34,97.5206770897
,,,,,,,,3.81,5.92,-28.12,97.5215752125
,,,,,,,,10.66,7.98,-30.66,97.5219650269
,,,,,,,,13.27,9.57,-30.1,97.5223259926
,,,,,,,,10.82,9.51,-28.64,97.5226871967
,,,,,,,,2.62,7.54,-25.88,97.5230820179
,,,,,,,,0.16,6.72,-25.61,97.5239870548
,,,,,,,,4.82,7.65,-28.3,97.5243771076
,,,,,,,,7.86,8.53,-28.55,97.5247380733
,,,,,,,,9.79,9.1,-26.91,97.5250980854
,,,,,,,,7.77,8.07,-25.96,97.5254731178
,,,,,,,,0.95,5.59,-26.09,97.5616810322
,,,,,,,,-1.82,6.83,-29.03,97.5620729923
,,,,,,,,3.13,10.81,-31.46,97.5624330044
,,,,,,,,6.94,12.51,-31.5,97.5628230572
,,,,,,,,9.77,13.13,-30.94,97.5631899834
,,,,,,,,8.96,10.82,-29.73,97.5640921593
,,,,,,,,-0.49,8.81,-30.65,97.5644831657
,,,,,,,,-0.49,9.4,-30.92,97.5648419857
,,,,,,,,6.86,10.38,-29.31,97.5652031898
,,,,,,,,11.05,10.04,-27.52,97.5655961037
,,,,,,,,12.97,8.72,-25.57,97.5665001869
,,,,,,,,4.76,3.33,-22.23,97.5668890476
,,,,,,,,0.7,1.95,-22.36,97.5672500134
,,,,,,,,2.37,1.92,-22.31,97.5676100254
,,,,,,,,5.65,2.33,-21.75,97.5679721832
,,,,,,,,10.42,3.33,-19.6,97.5688750744
,,,,,,,,4.37,1.82,-17.7,97.5692620277
,,,,,,,,2.08,0.82,-18.15,97.5696229935
,,,,,,,,1.55,-0.24,-19.07,97.5699841976
,,,,,,,,5.64,-0.9,-20.99,97.5703470707
,,,,,,,,8.18,-0.14,-21.39,97.5712490082
,,,,,,,,7.47,0.98,-21.04,97.5716381073
,,,,,,,,3.23,-0.51,-21.99,97.5720000267
,,,,,,,,2.37,-1.66,-23.35,97.6075780392
,,,,,,,,3.02,-2.46,-24.9,97.6079421043
,,,,,,,,6.8,-1.5,-26.76,97.6088440418
,,,,,,,,6.68,0.42,-25.47,97.6092350483
,,,,,,,,4.88,0.38,-25.01,97.609596014
,,,,,,,,3.17,0.11,-25.1,97.6099560261
,,,,,,,,3.2,-0.46,-26.56,97.6103181839
,,,,,,,,5.27,-0.25,-27.03,97.6112210751
,,,,,,,,9.21,-0.19,-25.71,97.6116120815
,,,,,,,,7.76,-1.14,-25.27,97.6119730473
,,,,,,,,3.24,-2.99,-26.13,97.612334013
,,,,,,,,2.23,-3.53,-27.44,97.612694025
,,,,,,,,5.12,-3.05,-29.71,97.6136651039
,,,,,,,,8.56,-1.93,-28.76,97.6140561104
,,,,,,,,6.21,-3.62,-25.14,97.6144170761
,,,,,,,,3.43,-5.01,-23.41,97.6147801876
,,,,,,,,-0.94,-6.62,-22.17,97.6151401997
,,,,,,,,-0.92,-6.44,-22.5,97.6160430908
,,,,,,,,3.37,-3.03,-21.74,97.6164331436
,,,,,,,,3.09,-2.77,-20.38,97.6167931557
,,,,,,,,-0.56,-4.68,-17.81,97.6171550751
,,,,,,,,-2.8,-5.93,-17.52,97.6175160408
,,,,,,,,-4.78,-7.16,-19.28,97.6184020042
,,,,,,,,-1.92,-5.36,-21.18,97.6553480625
,,,,,,,,1.62,-3.03,-21.31,97.655711174
,,,,,,,,2.19,-2.91,-21.23,97.6560721397
,,,,,,,,0.55,-3.71,-22.24,97.6564350128
,,,,,,,,-0.56,-4.18,-24.61,97.6573381424
,,,,,,,,2.66,-2.54,-25.72,97.6577270031
,,,,,,,,4.77,-1.16,-25.36,97.6580882072
,,,,,,,,5.85,0.12,-23.82,97.658449173
,,,,,,,,4.36,-0.28,-23.17,97.6588101387
,,,,,,,,0.37,-1.98,-22.88,97.6597061157
,,,,,,,,1.5,-3.13,-23.0,97.6600961685
,,,,,,,,7.72,-2.44,-21.11,97.6604571342
,,,,,,,,9.61,-2.24,-19.36,97.6608181
,,,,,,,,7.24,-3.91,-15.73,97.661178112
,,,,,,,,4.28,-5.34,-14.7,97.6621131897
,,,,,,,,2.41,-8.78,-16.26,97.6625030041
,,,,,,,,5.53,-8.83,-17.12,97.6629011631
,,,,,,,,10.63,-8.31,-16.67,97.6632661819
,,,,,,,,9.91,-8.86,-15.44,97.663626194
,,,,,,,,2.13,-11.81,-12.9,97.6645150185
,,,,,,,,-4.59,-14.55,-12.96,97.6649041176
,,,,,,,,-1.51,-15.16,-15.17,97.6652650833
,,,,,,,,2.29,-14.61,-15.96,97.6656281948
,,,,,,,,5.39,-13.96,-16.17,97.6659882069
,,,,,,,,5.35,-13.68,-15.31,97.7044670582
,,,,,,,,-3.42,-13.82,-15.3,97.7048590183
,,,,,,,,-4.12,-13.27,-16.25,97.7052221298
,,,,,,,,-2.87,-12.42,-17.15,97.7055830956
,,,,,,,,2.02,-10.16,-17.23,97.7059440613
,,,,,,,,3.48,-9.53,-16.32,97.7068459988
,,,,,,,,-0.84,-11.02,-13.91,97.7072360516
,,,,,,,,-5.29,-12.29,-14.72,97.7075982094
,,,,,,,,-5.51,-12.46,-15.26,97.7079601288
,,,,,,,,-4.02,-12.22,-15.26,97.7083220482
,,,,,,,,1.88,-11.21,-13.63,97.7092239857
,,,,,,,,4.05,-12.64,-12.78,97.7096459866
,,,,,,,,2.17,-13.51,-13.71,97.7100100517
,,,,,,,,0.46,-14.17,-14.93,97.7103700638
,,,,,,,,0.71,-14.03,-16.61,97.7107310295
,,,,,,,,2.83,-12.95,-16.53,97.7116332054
,,,,,,,,7.35,-10.58,-14.58,97.7120230198
,,,,,,,,5.9,-11.31,-14.2,97.7123839855
,,,,,,,,0.94,-13.27,-14.21,97.7127461433
,,,,,,,,-0.44,-13.54,-14.49,97.7131421566
,,,,,,,,1.41,-11.49,-14.61,97.7140471935
,,,,,,,,5.25,-8.49,-13.6,97.7144382
,,,,,,,,4.46,-9.27,-12.68,97.7147982121
,,,,,,,,2.61,-10.6,-12.73,97.7151601315
,,,,,,,,-0.15,-11.79,-14.35,97.7155220509
,,,,,,,,0.25,-11.0,-15.58,97.7501060963
,,,,,,,,6.72,-6.94,-16.51,97.7504980564
,,,,,,,,7.51,-7.45,-15.78,97.7508602142
,,,,,,,,3.89,-11.38,-14.38,97.7512221336
,,,,,,,,0.94,-12.95,-14.26,97.7515830994
,,,,,,,,-1.8,-12.35,-15.33,97.7524859905
,,,,,,,,2.15,-8.05,-15.85,97.7529079914
,,,,,,,,6.38,-5.65,-14.25,97.7532742023
,,,,,,,,5.84,-6.45,-13.36,97.7536342144
,,,,,,,,0.05,-10.03,-13.12,97.7539951801
,,,,,,,,-3.15,-11.28,-13.96,97.7548971176
,,,,,,,,-2.04,-9.3,-17.45,97.7552859783
,,,,,,,,0.9,-7.35,-17.62,97.7556471825
,,,,,,,,3.8,-5.22,-15.99,97.7560081482
,,,,,,,,2.59,-5.99,-14.47,97.7563700676
,,,,,,,,-2.92,-9.78,-11.22,97.7572720051
,,,,,,,,-6.33,-11.64,-9.39,97.7576880455
,,,,,,,,-3.72,-8.46,-8.84,97.7580521107
,,,,,,,,-1.4,-5.77,-8.53,97.7584130764
,,,,,,,,0.46,-2.64,-7.62,97.7587730885
,,,,,,,,-0.71,-3.11,-7.08,97.7596611977
,,,,,,,,-4.62,-6.91,-7.71,97.760051012
,,,,,,,,-3.59,-6.96,-9.12,97.7604110241
,,,,,,,,1.3,-4.09,-12.41,97.7963860035
,,,,,,,,3.38,-2.51,-13.63,97.796749115
,,,,,,,,3.4,-2.69,-14.31,97.7976841927
,,,,,,,,0.32,-6.14,-13.51,97.7980761528
,,,,,,,,1.39,-8.08,-13.2,97.7984371185
,,,,,,,,3.98,-7.69,-13.25,97.7987990379
,,,,,,,,8.11,-5.46,-12.64,97.79915905
,,,,,,,,7.47,-4.88,-11.85,97.8000631332
,,,,,,,,-0.71,-7.71,-9.4,97.8004519939
,,,,,,,,-1.49,-8.7,-9.51,97.8008141518
,,,,,,,,2.62,-8.42,-11.33,97.8011760712
,,,,,,,,5.51,-7.16,-12.2,97.8015370369
,,,,,,,,7.09,-5.66,-12.47,97.8024380207
,,,,,,,,-0.9,-6.08,-10.24,97.802863121
,,,,,,,,-6.91,-9.4,-10.02,97.8032290936
,,,,,,,,-6.57,-10.15,-11.05,97.803591013
,,,,,,,,-4.29,-9.89,-12.39,97.803951025
,,,,,,,,1.57,-7.25,-13.34,97.8048532009
,,,,,,,,-0.84,-7.81,-9.45,97.8052430153
,,,,,,,,-4.12,-10.21,-8.51,97.8056390285
,,,,,,,,-6.66,-12.49,-8.42,97.8060030937
,,,,,,,,-5.91,-13.88,-10.34,97.8063640594
,,,,,,,,-2.62,-12.86,-11.44,97.8072681427
,,,,,,,,6.68,-9.51,-11.77,97.8461430073
,,,,,,,,6.05,-10.8,-11.42,97.8465061188
,,,,,,,,0.62,-15.38,-11.32,97.8468670845
,,,,,,,,-1.63,-16.65,-11.82,97.8472280502
,,,,,,,,-0.36,-14.98,-13.29,97.84811306
,,,,,,,,9.27,-9.6,-12.89,97.8485031128
,,,,,,,,9.38,-10.2,-11.79,97.8488659859
,,,,,,,,7.12,-12.25,-10.4,97.84922719
,,,,,,,,0.32,-16.95,-7.7,97.8495872021
,,,,,,,,-1.32,-18.18,-6.91,97.8504910469
,,,,,,,,5.94,-16.54,-6.74,97.8508820534
,,,,,,,,8.91,-15.69,-6.57,97.8512430191
,,,,,,,,8.58,-17.34,-5.4,97.8516051769
,,,,,,,,5.53,-19.62,-4.73,97.851965189
,,,,,,,,0.17,-23.63,-4.77,97.852902174
,,,,,,,,2.37,-23.54,-7.11,97.8532931805
,,,,,,,,8.5,-19.97,-8.96,97.8536841869
,,,,,,,,9.6,-18.6,-9.0,97.8540480137
,,,,,,,,4.77,-19.54,-8.15,97.8544089794
,,,,,,,,0.66,-21.13,-7.99,97.8553090096
,,,,,,,,-1.98,-22.36,-10.38,97.8556900024
,,,,,,,,1.28,-20.98,-11.08,97.8560531139
,,,,,,,,7.21,-17.93,-10.67,97.8564140797
,,,,,,,,7.22,-17.79,-9.98,97.8567759991
,,,,,,,,1.41,-20.8,-9.5,97.894338131
,,,,,,,,-3.48,-23.17,-10.82,97.8947300911
,,,,,,,,0.12,-21.22,-11.51,97.8950901031
,,,,,,,,4.21,-19.34,-10.83,97.8954520226
,,,,,,,,9.73,-17.89,-8.43,97.8958110809
,,,,,,,,5.2,-21.37,-7.32,97.8967142105
,,,,,,,,-3.19,-24.22,-8.2,97.8971049786
,,,,,,,,-4.77,-23.76,-8.72,97.8974649906
,,,,,,,,-0.07,-20.11,-8.77,97.8978271484
,,,,,,,,4.4,-18.36,-8.36,97.8981881142
,,,,,,,,9.19,-18.09,-7.69,97.8990750313
,,,,,,,,3.73,-20.91,-8.59,97.8994660378
,,,,,,,,-3.3,-21.46,-11.21,97.8998270035
,,,,,,,,-3.37,-20.18,-12.79,97.9001882076
,,,,,,,,-0.54,-18.4,-14.12,97.9005491734
,,,,,,,,8.86,-15.87,-14.72,97.9014689922
,,,,,,,,8.81,-18.43,-10.52,97.9018750191
,,,,,,,,4.67,-20.14,-9.32,97.9022371769
,,,,,,,,-1.12,-22.04,-9.29,97.9025990963
,,,,,,,,-0.59,-22.09,-10.16,97.9029951096
,,,,,,,,6.04,-21.2,-11.03,97.9039001465
,,,,,,,,9.89,-20.61,-8.8,97.9042880535
,,,,,,,,4.09,-22.09,-5.75,97.9046490192
,,,,,,,,-0.36,-23.25,-5.04,97.9050111771
,,,,,,,,-3.55,-24.07,-5.15,97.9053721428
,,,,,,,,-2.9,-23.71,-6.88,97.9401621819
,,,,,,,,5.55,-19.15,-6.99,97.9405519962
,,,,,,,,5.39,-18.22,-5.93,97.9409132004
,,,,,,,,2.98,-18.17,-4.81,97.9412732124
,,,,,,,,-3.99,-19.74,-3.63,97.9416639805
,,,,,,,,-5.23,-20.3,-3.84,97.9425520897
,,,,,,,,5.28,-17.99,-5.95,97.94297719
,,,,,,,,11.05,-15.24,-6.39,97.9433400631
,,,,,,,,9.83,-15.13,-6.3,97.9437019825
,,,,,,,,6.43,-16.07,-6.17,97.9440631866
,,,,,,,,-0.31,-19.3,-6.06,97.9449641705
,,,,,,,,6.13,-19.02,-5.95,97.9453539848
,,,,,,,,10.42,-17.49,-5.42,97.9457139969
,,,,,,,,12.98,-16.26,-4.62,97.946075201
,,,,,,,,9.17,-16.58,-2.93,97.9464352131
,,,,,,,,4.16,-18.12,-2.47,97.9473371506
,,,,,,,,-1.78,-21.22,-3.98,97.9477272034
,,,,,,,,1.54,-20.36,-5.02,97.9480881691
,,,,,,,,10.18,-17.2,-6.14,97.9484491348
,,,,,,,,12.37,-16.04,-5.91,97.9488101006
,,,,,,,,8.75,-16.39,-4.79,97.9497461319
,,,,,,,,0.77,-19.06,-5.03,97.950138092
,,,,,,,,0.28,-20.01,-7.31,97.9867060184
,,,,,,,,3.53,-19.29,-8.39,97.9870750904
,,,,,,,,10.56,-16.57,-8.5,97.9874382019
,,,,,,,,11.37,-15.3,-7.46,97.9883420467
,,,,,,,,1.96,-15.73,-4.75,97.9887301922
,,,,,,,,-1.36,-16.73,-5.17,97.9890921116
,,,,,,,,-2.47,-17.11,-7.62,97.989470005
,,,,,,,,-0.44,-15.95,-8.85,97.9898481369
,,,,,,,,4.31,-11.8,-9.83,97.9907500744
,,,,,,,,4.1,-8.94,-9.24,97.9911391735
,,,,,,,,-0.85,-9.68,-9.01,97.9915010929
,,,,,,,,-2.98,-10.44,-9.31,97.9918620586
,,,,,,,,-3.05,-10.33,-10.26,97.9922230244
,,,,,,,,-0.88,-9.26,-10.52,97.9931640625
,,,,,,,,7.44,-5.86,-9.18,97.993555069
,,,,,,,,7.79,-5.77,-8.22,97.9939181805
,,,,,,,,4.25,-7.1,-6.19,97.9942791462
,,,,,,,,2.47,-7.93,-5.35,97.9946420193
,,,,,,,,3.32,-8.46,-4.31,97.9955420494
,,,,,,,,8.44,-7.09,-3.95,97.9959321022
,,,,,,,,10.44,-5.35,-3.41,97.9962940216
,,,,,,,,8.8,-5.05,-3.06,97.9966549873
,,,,,,,,2.39,-6.18,-2.55,97.9970149994
,,,,,,,,-0.26,-7.04,-2.55,98.0348510742
,,,,,,,,1.52,-6.72,-3.2,98.0352470875
,,,,,,,,4.17,-5.81,-3.27,98.0356090069
,,,,,,,,6.65,-4.7,-3.05,98.0359711647
,,,,,,,,5.46,-5.17,-3.04,98.0363311768
,,,,,,,,0.79,-7.27,-4.0,98.0372331142
,,,,,,,,-0.34,-7.11,-6.14,98.0376541615
,,,,,,,,5.29,-4.36,-7.52,98.0380151272
,,,,,,,,9.11,-3.3,-7.32,98.0383760929
,,,,,,,,11.78,-3.1,-6.58,98.0387380123
,,,,,,,,9.83,-5.13,-4.7,98.0396411419
,,,,,,,,-0.73,-6.26,-4.72,98.0400311947
,,,,,,,,-1.0,-4.95,-5.29,98.0403921604
,,,,,,,,1.04,-3.4,-5.76,98.0407531261
,,,,,,,,7.93,-1.63,-5.91,98.0411140919
,,,,,,,,9.73,-1.8,-5.65,98.0420181751
,,,,,,,,1.92,-3.51,-5.57,98.0424091816
,,,,,,,,-2.75,-2.18,-6.9,98.0427701473
,,,,,,,,-1.13,-0.86,-7.87,98.0431680679
,,,,,,,,2.86,0.27,-8.86,98.0435311794
,,,,,,,,11.3,0.65,-9.81,98.0444340706
,,,,,,,,6.05,-2.25,-6.71,98.0448210239
,,,,,,,,1.77,-3.11,-5.27,98.0451831818
,,,,,,,,-1.12,-3.54,-4.3,98.0455729961
,,,,,,,,0.25,-3.35,-4.48,98.0459361076
,,,,,,,,3.75,-3.13,-5.29,98.0846531391
,,,,,,,,7.75,-2.43,-6.41,98.0850441456
,,,,,,,,4.58,-2.44,-6.08,98.0854201317
,,,,,,,,-3.27,-3.28,-5.3,98.0857980251
,,,,,,,,-4.88,-3.69,-5.04,98.0861611366
,,,,,,,,-1.12,-3.39,-4.71,98.0870630741
,,,,,,,,5.41,-1.59,-3.82,98.0874521732
,,,,,,,,5.66,-0.58,-2.2,98.0878150463
,,,,,,,,2.85,-1.0,-1.4,98.0881750584
,,,,,,,,-3.71,-2.92,-0.08,98.0885369778
,,,,,,,,-4.55,-3.47,0.44,98.0894391537
,,,,,,,,4.95,-1.33,0.4,98.0898292065
,,,,,,,,7.83,-0.17,-0.12,98.0901911259
,,,,,,,,6.21,0.71,-1.38,98.0905520916
,,,,,,,,2.44,0.29,-1.86,98.0909121037
,,,,,,,,-4.06,-1.25,-2.23,98.0918140411
,,,,,,,,-1.85,-1.59,-2.32,98.0922040939
,,,,,,,,5.88,-0.72,-1.92,98.092564106
,,,,,,,,8.21,-0.38,-1.22,98.0929601192
,,,,,,,,5.34,-0.67,0.85,98.0933220387
,,,,,,,,1.36,-1.42,1.8,98.094255209
,,,,,,,,-3.09,-3.13,1.35,98.0946440697
,,,,,,,,-0.26,-2.77,0.17,98.0950050354
,,,,,,,,6.81,-1.16,-1.85,98.0953671932
,,,,,,,,8.62,-0.2,-2.19,98.0957272053
,,,,,,,,5.46,0.89,-1.95,98.129887104
,,,,,,,,-2.23,0.38,-2.31,98.1302771568
,,,,,,,,-4.18,-0.13,-3.81,98.1306390762
,,,,,,,,-2.06,-0.06,-4.49,98.1310009956
,,,,,,,,3.87,0.87,-4.6,98.1313621998
,,,,,,,,5.39,1.68,-3.95,98.1322610378
,,,,,,,,0.19,2.13,-1.47,98.1326501369
,,,,,,,,-2.51,1.22,-1.08,98.1330451965
,,,,,,,,-3.97,-0.37,-1.21,98.1334240437
,,,,,,,,-2.39,-0.31,-1.67,98.1338040829
,,,,,,,,2.48,2.41,-2.81,98.1347091198
,,,,,,,,3.38,5.96,-3.61,98.1350991726
,,,,,,,,-1.56,6.05,-3.5,98.1354601383
,,,,,,,,-4.31,4.92,-3.11,98.135821104
,,,,,,,,-5.95,3.75,-2.71,98.1361830235
,,,,,,,,-1.63,3.76,-2.04,98.1370871067
,,,,,,,,2.75,5.47,-1.1,98.1374771595
,,,,,,,,2.49,5.45,-0.37,98.1378381252
,,,,,,,,-2.08,2.72,1.15,98.1381981373
,,,,,,,,-3.93,0.75,1.55,98.138559103
,,,,,,,,-2.53,-1.91,1.27,98.1394600868
,,,,,,,,2.93,-1.86,0.8,98.1398501396
,,,,,,,,4.27,-0.76,1.2,98.1761500835
,,,,,,,,2.03,-0.86,1.36,98.1765141487
,,,,,,,,-1.3,-1.52,1.21,98.1768760681
,,,,,,,,-6.25,-2.72,-0.19,98.1777780056
,,,,,,,,-2.42,-1.11,-1.88,98.1781690121
,,,,,,,,-0.49,-0.17,-1.68,98.1785299778
,,,,,,,,0.11,0.5,-1.27,98.1788911819
,,,,,,,,-3.66,0.01,-0.73,98.1792500019
,,,,,,,,-6.62,-0.69,-0.86,98.1801531315
,,,,,,,,-8.29,0.46,-2.36,98.1805431843
,,,,,,,,-5.69,1.81,-2.88,98.18090415
,,,,,,,,0.65,3.78,-3.07,98.1812651157
,,,,,,,,1.9,3.59,-2.7,98.1816561222
,,,,,,,,-2.06,1.11,-1.35,98.1825611591
,,,,,,,,-9.27,-0.06,0.44,98.182986021
,,,,,,,,-7.89,0.72,0.59,98.1833491325
,,,,,,,,-4.64,1.54,0.7,98.1837100983
,,,,,,,,2.15,1.87,1.11,98.1840701103
,,,,,,,,2.81,0.97,1.33,98.1849560738
,,,,,,,,-7.51,-3.59,1.7,98.1853461266
,,,,,,,,-10.44,-4.13,1.56,98.1857070923
,,,,,,,,-8.91,-2.65,1.16,98.186068058
,,,,,,,,-5.24,-1.05,1.14,98.1864290237
,,,,,,,,0.74,1.38,1.65,98.2250750065
,,,,,,,,-2.07,-0.08,2.24,98.2254691124
,,,,,,,,-9.91,-3.22,1.95,98.2258310318
,,,,,,,,-12.23,-3.72,1.35,98.2261919975
,,,,,,,,-9.79,-1.67,0.38,98.2265520096
,,,,,,,,-5.98,-0.07,0.57,98.2274529934
,,,,,,,,-0.63,-0.3,3.43,98.2278420925
,,,,,,,,-3.41,-2.53,4.21,98.2282021046
,,,,,,,,-10.49,-6.39,4.12,98.2285649776
,,,,,,,,-11.88,-6.92,3.53,98.2289249897
,,,,,,,,-7.32,-5.24,2.96,98.2298572063
,,,,,,,,0.84,-3.28,4.46,98.2302470207
,,,,,,,,-0.33,-4.63,6.36,98.2306079865
,,,,,,,,-4.88,-6.17,6.75,98.2309691906
,,,,,,,,-13.3,-8.05,5.99,98.2313301563
,,,,,,,,-13.98,-7.91,5.15,98.2322170734
,,,,,,,,-3.79,-4.43,3.63,98.2326071262
,,,,,,,,-1.83,-3.46,3.7,98.2330031395
,,,,,,,,-6.6,-4.01,4.09,98.2333660126
,,,,,,,,-11.28,-5.07,4.1,98.2337269783
,,,,,,,,-16.18,-6.01,2.98,98.2346241474
,,,,,,,,-9.92,-4.16,1.26,98.2350130081
,,,,,,,,-0.92,-1.83,0.74,98.2353761196
,,,,,,,,0.0,-1.73,0.91,98.2357361317
,,,,,,,,-2.27,-2.53,1.16,98.2360970974
,,,,,,,,-11.28,-4.89,1.02,98.274089098
,,,,,,,,-12.07,-4.6,-0.44,98.2744810581
,,,,,,,,-7.14,-3.79,-0.27,98.2748420238
,,,,,,,,1.29,-3.3,1.07,98.2752020359
,,,,,,,,1.42,-4.12,1.69,98.2755630016
,,,,,,,,-1.52,-5.41,1.92,98.2764730453
,,,,,,,,-12.4,-6.61,-0.06,98.2768809795
,,,,,,,,-7.71,-4.4,-0.58,98.2772409916
,,,,,,,,-2.68,-3.44,0.19,98.277629137
,,,,,,,,1.68,-3.15,1.49,98.2779910564
,,,,,,,,2.38,-5.22,4.0,98.278894186
,,,,,,,,-10.43,-7.44,2.84,98.279282093
,,,,,,,,-12.05,-6.51,1.5,98.2796421051
,,,,,,,,-10.69,-5.15,0.44,98.2800030708
,,,,,,,,-2.17,-3.17,0.24,98.2803630829
,,,,,,,,1.6,-3.2,0.99,98.2812650204
,,,,,,,,-2.36,-6.08,2.49,98.2816550732
,,,,,,,,-9.41,-5.86,0.82,98.2820160389
,,,,,,,,-10.0,-4.92,-0.21,98.2823770046
,,,,,,,,-7.89,-4.0,-0.69,98.2827382088
